fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,112.60848,91.12583000000001,117.99764,96.57320250000001,18.997469859673416,19.397042786440895
0,1,90.76282499999999,91.094615,98.089035,96.7823625,22.52610216781468,19.207225465712604
0,2,88.38118499999999,88.912905,94.433265,92.31516500000001,19.063550833699637,18.340813783982565
0,3,89.93366499999999,87.07619500000001,91.96752749999999,90.7248575,17.79928003226096,18.203116803427335
0,4,86.287915,87.35945000000001,90.33772875,89.96483,18.23679174390361,16.101140191253535
0,5,87.23831,86.978565,89.8719575,89.3378225,16.61294010282478,15.384182553223908
0,6,86.78741500000001,87.328375,89.45663875,89.25532999999999,16.440455108472086,14.244736958843786
0,7,87.04770500000001,86.70486,89.99053624999999,91.8170375,12.408034225824148,18.945600350283673
0,8,84.94674,99.17933500000001,93.33322375,97.693385,18.862412898783614,6.491865493579255
0,9,90.406935,86.288185,94.90076,91.2826775,18.43353053238446,18.699732214131267
1,0,109.03485,108.94192000000001,120.7967225,120.724215,22.67195605389881,22.673421174234488
1,1,108.890825,108.82364,120.6756475,120.61135250000001,22.68756052337478,22.673243257316955
1,2,108.778645,108.707015,120.56334375,120.50007250000002,22.665746785427647,22.67305189998292
1,3,108.6472,108.58834,120.45108750000001,120.3868525,22.678135786463326,22.672845364861434
1,4,108.55825,108.47217,120.338695,120.2760225,22.65344350517212,22.672621865669147
1,5,108.395605,108.352495,120.2247275,120.1618625,22.69157591068861,22.672386209491016
1,6,108.28438,108.23349999999999,120.11210750000001,120.0483625,22.69381665799395,22.672137258347945
1,7,108.17497,108.11794,120.00000374999999,119.9381375,22.668166035017002,22.6718799178524
1,8,108.080975,108.003405,119.89001000000002,119.82890499999999,22.647135676146778,22.67160968444069
1,9,107.97211,107.8848,119.77960374999999,119.71579750000001,22.667756291764928,22.67131527346106
2,0,104.24108000000001,89.3006,112.59532125,95.11651749999999,24.87190482244647,18.889136583247232
2,1,96.150845,94.33361,103.48484625,101.17504,21.86917936807011,20.439312128399767
2,2,92.33928,87.91751500000001,98.65745749999999,92.88793,17.749186076535135,16.249712343987813
2,3,88.17065,87.15229500000001,94.56174125,92.42071,19.847168815927773,18.86743883247936
2,4,89.00518,86.090945,92.6951475,90.257825,15.478067508325896,16.24371694974168
2,5,85.285315,85.8988,90.26339625,89.4980475,17.816460495725533,15.427664922186661
2,6,87.52676500000001,85.94708,90.35534875000002,88.91181,14.203961310509861,14.814257172909484
2,7,86.151415,85.786775,90.48069625,88.22785250000001,18.19072696920256,15.09413748882389
2,8,86.58493,86.10489,88.61558624999999,87.8474375,14.177873318938683,14.833740323317606
2,9,88.59930499999999,85.17619,88.9723,88.452205,14.774516206963428,17.625532417923576
3,0,114.35414,108.79292000000001,122.96876,116.7715925,20.124255517138398,20.73968436533133
3,1,101.43858,88.051335,104.55229250000001,92.62813750000001,23.36294427975301,20.109340251955526
3,2,88.941255,86.331905,95.33200000000001,91.40961250000001,19.558747641247383,19.697402240964895
3,3,89.01877999999999,84.843955,91.70165750000001,89.8808525,18.19990969658761,19.16269304441494
3,4,86.18572,84.25117,89.977585,87.98851250000001,17.63488137907936,16.80752418740395
3,5,82.74956,82.08012,87.72012375,87.41942750000001,18.4773741219369,18.727908778808402
3,6,84.397895,83.54548,87.054505,86.5568025,15.141465795473701,14.322902239176903
3,7,83.359275,82.68364,87.36692375,85.71041,18.7127440300467,13.985040534090349
3,8,85.76964000000001,80.3382,86.48308750000001,85.67673250000001,13.309641784893904,18.735630859911517
3,9,82.13752,80.91708,89.55068374999999,84.1857,22.34547387255355,14.673899247851606
4,0,106.39395999999999,82.58672999999999,101.8017725,83.72228,11.505693124162217,9.532520586683779
4,1,79.383215,78.36839499999999,82.67909625,81.0491475,9.668091333404355,9.53119712840516
4,2,78.81122500000001,77.170795,82.409605,81.752725,8.760102273919237,9.284678415272388
4,3,77.41101499999999,75.76174499999999,80.43500875000001,78.804485,8.266428039352057,9.119959378436125
4,4,75.61227,75.510385,79.2248375,78.2875825,9.306264826521101,8.861589516208069
4,5,75.07585499999999,75.16058,78.3182,77.899235,8.826007273702535,8.871689576959113
4,6,75.61891,75.39057,78.311415,78.57617499999999,8.725845601754022,8.747166583352861
4,7,76.216915,74.22644500000001,78.16317125,77.28761750000001,8.930767091209798,9.06489771372621
4,8,74.97557499999999,73.908705,77.37815,76.80212750000001,9.196948820947357,9.576604613466548
4,9,73.82105,73.67261500000001,76.56078625,76.5330725,9.444026427044951,9.388483342772608
