fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,103.188235,88.0446,99.41024,99.68042249999999,7.585862331383295,26.016386793583937
0,1,90.51842500000001,96.39551,89.633015,94.41919,4.592421140098652,4.139313210859986
0,2,92.9624,80.61747,90.02821625,81.58254249999999,7.094778221760948,2.5558258797928213
0,3,82.147865,86.388665,86.2687525,85.2944275,11.45148537541173,4.881780377333535
0,4,88.130075,84.56882999999999,87.13149375,83.9076225,4.3891296036741085,4.554206373740517
0,5,81.57726,80.507405,83.0999875,81.873975,6.833805513249463,4.523418026473456
0,6,78.33577,79.226485,78.678995,79.797195,2.454817349936651,3.5419876270570216
0,7,78.5538,78.20037500000001,78.65234874999999,78.3737275,2.4820568474625926,1.6355710873785814
0,8,78.003275,76.640155,79.12785875,78.012615,3.1730488360307225,2.8762814963812247
0,9,76.97749,75.780885,78.42228750000001,76.6049875,3.2709142385491785,2.098352258599294
1,0,97.83383,86.10622,94.12293125,84.01831999999999,11.20341858539999,5.330582546514027
1,1,85.497795,89.29713000000001,88.52974749999998,88.15296500000001,11.008057144150996,4.436898199466045
1,2,99.084405,99.639225,97.10505375,99.9308175,3.738349013270888,1.0153181478574846
1,3,97.82756499999999,88.03529,96.71780999999999,88.288275,3.7657159444984676,3.2558111796639864
1,4,80.287725,82.427175,81.94891375,84.2236425,4.295432494190592,5.270178301572801
1,5,81.32819,84.64021,82.0765375,85.575035,3.169900646016962,2.96523663492899
1,6,83.13215500000001,78.528055,82.40530375,78.85685749999999,3.971400173408421,1.5224468319349438
1,7,78.63859,78.60433,79.03973249999999,79.38225,2.1620162330319697,2.453562368404355
1,8,81.16701,77.25458499999999,80.82951374999999,76.98689999999999,2.421285511391302,1.7754578214787329
1,9,76.78582,76.30202,77.6308775,76.7792625,2.987860431344435,1.77735666419792
2,0,103.51186,86.28049,104.90882875,84.4061175,21.59981599827556,4.506545922712734
2,1,93.13418999999999,99.658965,93.27579624999998,97.83846249999999,4.031369856109512,3.377190858652903
2,2,97.91984,94.21635,95.86472624999999,91.3307925,4.845413190802044,5.3327580707237
2,3,84.367865,83.935265,84.7987675,87.68438499999999,5.210026677910945,10.246127193375308
2,4,81.97200000000001,80.88504,84.754895,81.568775,7.883578227202735,2.484476995008209
2,5,83.416395,83.20894,82.36335875,82.0501975,4.104823655583261,4.641088901633833
2,6,80.04365999999999,80.410555,80.52224625,80.53614250000001,4.064182288880314,2.0378443973887586
2,7,79.97615,79.69939500000001,80.93240625000001,79.6609725,3.680964789440189,3.5278616061176127
2,8,80.255235,78.89190500000001,80.342085,79.01485249999999,3.9895710701339837,3.316239295266368
2,9,78.84595999999999,78.24195,79.04233875,78.3250675,2.331945120920715,2.069049435880822
3,0,105.69783000000001,105.63266,105.697835,105.63266,0.03319312391143654,0.0
3,1,105.58202,105.51695,105.58202625,105.51695,0.03314484346678294,0.0
3,2,105.466375,105.40141,105.46638375,105.40141,0.033095744793514015,0.0
3,3,105.35092,105.28607,105.35092875000001,105.28607,0.033039553355597266,0.0
3,4,105.23567,105.17094,105.23568,105.17094,0.0329770890164642,0.0
3,5,105.12064000000001,105.05604,105.12065125000001,105.05604,0.03291353309715446,0.0
3,6,105.00584,104.94136,105.00585125,104.94136,0.03284697719634703,0.0
3,7,104.89127500000001,104.82693,104.89127875,104.82693,0.032780419627232216,0.0
3,8,104.77693,104.71272,104.77694249999999,104.71272,0.032716318462659384,0.0
3,9,104.66283,104.59875,104.662835,104.59875,0.03264921668279458,0.0
4,0,105.449435,104.25028,105.34993125,104.25028,0.3635319540782331,0.0
4,1,101.740515,94.63603,101.21467375,94.63603,2.4843626047486387,0.0
4,2,85.109155,73.71568,84.9670475,73.71568,6.580515881668683,0.0
4,3,76.96378,75.73836,76.45241875,75.73836,1.9457264572161537,0.0
4,4,73.99885499999999,74.74665,74.21165125,74.74665,0.6880991095663027,0.0
4,5,74.655675,73.58899,74.4940125,73.58899,0.3910891695237183,0.0
4,6,73.616965,73.80608,73.64477500000001,73.80608,0.13649335762226536,0.0
4,7,73.51617,73.50566,73.5733075,73.50566,0.1265811250493118,0.0
4,8,73.5264,73.44306,73.52005500000001,73.44306,0.02948409825651799,0.0
4,9,73.44279,73.44519,73.44203375000001,73.44519,0.009062586465103568,0.0
