fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,76.10184,70.43931,77.97694861875,72.5161976,19.335812273333733,19.179763590664567
1,0,76.75444999999999,71.70303000000001,78.16777054583333,72.96482861666667,19.213101607950243,19.064460159856257
2,0,76.728595,70.08687499999999,78.12446835208333,71.71780440833335,19.163012795329017,19.442958284516713
3,0,75.46086500000001,69.10502,77.47905638541667,71.6130503875,20.15714464887214,18.73482803438145
4,0,85.788555,81.88555,86.20046010416665,81.97946100833333,17.39231311483451,18.673432647595117
