fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,105.77895000000001,91.12773,102.13617249999999,88.5746275,15.44576187675988,13.370428783768261
0,1,90.26725,85.638075,90.5684475,85.02682,8.826002292293424,9.102121945483372
0,2,86.41262499999999,83.97506,84.7439375,82.9560425,11.852326255487517,10.124267470642941
0,3,86.269025,83.033265,85.894135,82.15424,7.3294923133683,10.016718864960222
0,4,84.68535499999999,83.409975,84.4071175,83.2565125,10.959823787058292,8.900423917843394
0,5,86.27068,81.029905,85.6806675,80.6535875,6.670722323205993,9.438438500891912
0,6,82.47027,79.211615,81.0678975,78.8153025,9.687696547227766,9.379497891103696
0,7,79.82328,77.27582000000001,79.5166675,77.0824025,8.58035894594852,8.646005474935738
0,8,77.45158,76.539635,77.180015,75.55436,8.539201566064303,7.986037501968672
0,9,76.42982,75.72732500000001,75.8553525,75.6180975,8.076533945992471,5.797860632381457
1,0,107.22932,86.34362,105.33562,85.1039475,11.37955729321664,10.252281791570534
1,1,93.105125,96.77183500000001,94.55275750000001,96.060685,5.852581002499559,6.163886427914208
1,2,91.506295,99.153825,87.7385725,96.26361250000001,10.883834637250727,14.026659139906362
1,3,91.434995,89.39398,87.452635,89.2421975,9.417698906262881,7.518667221829864
1,4,90.182215,84.53282,89.8520075,83.78269750000001,6.197423307961846,9.5242559055849
1,5,86.898235,83.73706,86.193,82.65238000000001,13.862577049331412,10.289218507627293
1,6,87.29223999999999,87.51714,87.25022000000001,87.244485,6.070965071658707,7.886896495090766
1,7,85.24046,87.205415,84.8725575,85.3559475,10.411969039671066,11.33368365838613
1,8,84.516515,82.99434,82.2816225,82.9254475,9.349513156066935,8.735145859464438
1,9,82.51563,80.54711,82.075055,79.8822225,9.690634939841404,9.782691901941854
2,0,108.5613,76.76268,124.878175,79.7907325,53.2644516009179,9.642091022090005
2,1,99.226575,108.76296500000001,100.6566625,110.023605,7.254720671264245,4.894917537224196
2,2,108.81697,108.869425,110.0983075,110.12483,4.876200978325109,4.8931810819700905
2,3,108.85211000000001,108.831995,110.11226250000001,110.08943500000001,4.895613650781559,4.894594030440627
2,4,108.81934,108.781745,110.07172,110.0418925,4.896766210638409,4.896477781964168
2,5,108.754215,108.72754499999999,110.021725,109.9906125,4.900985141389943,4.898522321901654
2,6,108.720485,108.672635,109.971605,109.9386825,4.898058576214152,4.900619175427606
2,7,108.66593,108.61643000000001,109.91991000000002,109.88552750000001,4.897400668364805,4.902769025690353
2,8,108.59435500000001,108.55981,109.865295,109.83198250000001,4.89292818852116,4.904944075090842
2,9,108.552885,108.50201999999999,109.8126375,109.7773375,4.901639828773505,4.907167777564646
3,0,107.17552,77.26369,113.5213775,80.2615725,17.409462488874222,9.51341381980826
3,1,99.455115,106.9653,96.0294575,108.32386,11.459391849870078,4.919160434545717
3,2,108.44692,108.682005,109.2612775,109.9476275,5.038779904075865,4.897639585307266
3,3,108.728035,108.784425,110.0025875,110.04452,4.890516174103584,4.896457745518692
3,4,108.77592000000001,108.75802999999999,110.038005,110.01952,4.892789790582156,4.89768830207681
3,5,108.752085,108.70476,110.0023575,109.96912499999999,4.897700707757545,4.899668881819974
3,6,108.6797,108.63964,109.94569750000001,109.9075225,4.896838782706526,4.902182154935574
3,7,108.63111,108.56975,109.8833975,109.84143,4.907320382883999,4.904937512384842
3,8,108.54154500000001,108.49683,109.8151275,109.772495,4.901828758006418,4.907773887586407
3,9,108.47731,108.42027999999999,109.74658000000001,109.70014499999999,4.8909206691889855,4.910769123841501
4,0,101.92270500000001,142.23224,104.26925000000001,142.23224,8.232131620397595,12.63427
4,1,96.40391,106.27537000000001,108.1191675,106.27537000000001,27.42053669291903,6.033189999999998
4,2,109.60761,110.78104,108.80070500000001,110.78104,6.571636283013916,5.845039999999997
4,3,111.03433,111.13898499999999,110.97296500000002,111.13898499999999,5.868394568280577,5.8314650000000015
4,4,111.157555,111.156845,111.1536825,111.156845,5.835143168630803,5.831724999999999
4,5,111.14974000000001,111.1207,111.14479499999999,111.1207,5.833508854662433,5.834879999999998
4,6,111.101415,111.056855,111.09965,111.056855,5.850419795694153,5.840074999999999
4,7,111.02521,110.82703000000001,110.99812499999999,110.82703000000001,5.854285369494298,5.861200000000004
4,8,110.53041999999999,107.759585,110.3440325,107.75958499999999,6.280872839189533,6.064094999999995
4,9,101.155545,85.83284,99.22371749999999,85.83284,12.075447255808738,9.37932
