fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,106.964145,90.71997999999999,106.316305,90.27911999999999,4.0451185673259324,9.30027158214748
0,1,90.883735,100.52861999999999,94.5553675,99.1097025,15.394819317261204,7.300636749549228
0,2,100.48975,92.49174500000001,99.50497999999999,91.847705,7.670911267672181,10.569153238099299
0,3,88.46553,99.13611,87.024365,102.9598075,8.417695851399891,8.909832099976336
0,4,95.365105,89.6265,91.53491,89.4581775,11.18813525688486,14.128138034984255
0,5,89.98211,86.13846,89.941795,86.0207425,14.786517751346157,14.256179561427693
0,6,87.846715,83.187525,88.329635,82.17448250000001,9.820645269941533,8.462411321834859
0,7,81.05041,82.79902,81.63422,82.57490250000001,10.810219832260584,11.96994446692919
0,8,80.630905,80.53392500000001,81.36335500000001,79.746965,11.006546434582695,8.802682657305384
0,9,83.94728,79.00549000000001,84.03066249999999,78.497725,3.8266154341295833,8.952111977107693
1,0,105.70561000000001,117.05764500000001,106.8750325,110.5928475,6.036176718256247,22.35464559339555
1,1,100.18196499999999,107.565425,104.704285,105.95243500000001,16.04151940784679,6.02747409734998
1,2,108.85274,110.26049,107.82085000000001,108.72750249999999,5.890773977445579,6.307513406015778
1,3,108.25035500000001,105.83303000000001,107.59868499999999,104.50582250000001,6.92389085251385,8.285222627028126
1,4,101.521165,86.94522,98.35131000000001,86.0799075,13.54896681285145,13.252164853887791
1,5,97.195865,90.525935,96.220935,87.777785,15.177939511413433,7.67979928429285
1,6,89.87672,97.984295,89.7391325,97.13787999999998,11.740007245119942,11.24476281036421
1,7,99.650675,97.318,98.60059000000001,96.4878775,10.02028449284999,11.02355267025648
1,8,94.687205,84.37982,92.00120999999999,83.198295,12.73881030940684,11.615517452454494
1,9,92.19908000000001,89.82045,89.9765875,87.48887500000001,13.209311221317282,4.702330043380085
2,0,102.331025,89.5273,100.4197425,91.82435,7.717174577085758,6.037146217758854
2,1,89.409845,78.20374,92.7880975,81.03347249999999,7.664936773585857,8.529532747616882
2,2,83.68033,75.43654000000001,83.766435,80.71103500000001,9.465035245382078,9.397339675209947
2,3,74.8345,73.26406,78.72824,76.2920525,10.12646965156169,6.727855318566892
2,4,71.42197,67.34523999999999,76.55536500000001,73.5623,10.584402713924158,10.84673688845175
2,5,69.099235,65.115515,73.229615,70.601885,9.302898173151469,10.04447999877669
2,6,66.64934,64.43908,71.2864525,69.3168575,9.881581621836597,8.563380535297885
2,7,64.653475,66.31768,68.59336250000001,69.258985,7.891855870292408,6.847182739760568
2,8,63.506235000000004,66.76547,67.468355,69.320995,7.2742982054095755,6.104589820522347
2,9,66.99533,62.25937,69.8538875,66.2496,6.539667924728192,7.26736617115857
3,0,104.056485,167.57234,97.4613,160.8372475,12.356106436493251,31.573822432985033
3,1,104.03439499999999,106.483335,101.69709999999999,107.8468475,8.957993932524733,5.066914758466809
3,2,108.192915,108.705085,109.14632,109.9745825,5.440101623035182,4.90580047115848
3,3,108.74363,108.740035,110.0005425,110.0029975,4.895580561763716,4.898733556299909
3,4,108.72893,108.7008,109.9909825,109.965415,4.90760664112037,4.899891019244712
3,5,108.68094500000001,108.648955,109.94737500000001,109.9163725,4.891073563311534,4.901829971283049
3,6,108.62885,108.5928,109.89637000000002,109.86327499999999,4.9157342309058984,4.903991927121718
3,7,108.577195,108.531675,109.842545,109.80547250000001,4.89047920701285,4.906326964519255
3,8,108.52339,108.46674,109.7831075,109.7440725,4.905808882005975,4.908787682831554
3,9,108.44213,108.39996,109.719735,109.68092,4.92563521045002,4.911288979850407
4,0,103.65604,93.27715,125.481005,93.27715,40.41982563899707,9.255379999999995
4,1,100.470515,110.60799,101.4005,110.60799,9.480995309900221,6.096180000000004
4,2,111.09973500000001,111.32345000000001,111.1728825,111.32345,5.708179066271374,5.817770000000003
4,3,111.31466,111.299955,111.31412499999999,111.29995499999998,5.814657793961308,5.818674999999999
4,4,111.28948,111.26680999999999,111.2889275,111.26680999999999,5.826473753980083,5.818570000000001
4,5,111.25628,111.220595,111.251025,111.220595,5.819052769706167,5.8171449999999965
4,6,111.20892,111.169275,111.2016375,111.169275,5.81844648547778,5.821015000000003
4,7,111.156595,111.11415500000001,111.14840249999999,111.114155,5.823021723381147,5.826884999999997
4,8,111.08834999999999,111.05792,111.09346250000002,111.05792,5.829429354625434,5.834519999999998
4,9,111.03615500000001,111.00315,111.0356825,111.00315,5.850586295562068,5.839490000000005
