fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,111.582335,93.95829,111.1531275,93.5096,3.5642600693227715,8.199529830167092
0,1,94.798245,87.93656,95.97995999999999,87.17923250000001,7.867412174784665,9.233126050830174
0,2,96.23486,102.71524,94.90951249999999,101.5418075,12.103031235918497,6.9399704903492765
0,3,99.42864,92.64925500000001,99.8060175,92.1866725,6.465873845310372,8.721018533340517
0,4,89.619125,96.138075,88.8154925,93.2746875,7.133618288005657,5.7856204532546665
0,5,88.58567500000001,85.486095,87.70051749999999,84.86831000000001,7.269687623018525,9.68490803202849
0,6,86.506315,86.39388,86.73561,86.34209,8.531203648386903,9.523961631096588
0,7,84.49291,86.20715,84.6335225,84.4676325,8.58245530901086,8.547874762031128
0,8,86.746945,82.588635,84.4079275,82.040005,8.58200534909346,10.087387995850316
0,9,82.53956500000001,81.4231,82.485685,81.164285,9.715108221410865,10.292115459150025
1,0,106.69866,138.5073,104.28222249999999,142.740215,5.814749646349252,11.767507157145694
1,1,94.41271,105.29028500000001,99.88216249999999,104.01548000000001,20.318643690302476,6.582786855584039
1,2,107.98501,110.49106,107.05905750000001,108.9906475,5.923257068962882,5.722197340564963
1,3,109.93892500000001,108.468875,108.715605,107.05419499999999,5.655987046177266,6.407208523126511
1,4,103.80031,96.5628,104.315035,95.85004,6.816636553024155,9.68659910986823
1,5,90.64221,100.37035,89.043385,103.51464250000001,6.70362878453715,7.572044706743265
1,6,95.747315,87.476415,99.31926250000001,87.0919375,16.65841732909729,11.826658242684989
1,7,93.31797499999999,102.13895,92.405205,101.0052425,15.230726602947245,8.781481997710797
1,8,103.22432,102.23553,101.70885,101.0671075,8.787416879367909,8.494499438523066
1,9,97.47198,91.243915,98.300875,90.80714250000001,8.85389210882564,10.824885170742862
2,0,106.87137,96.32733,108.93060499999999,98.93900250000002,4.9218868932783275,6.226157991772997
2,1,98.91114999999999,81.32332,95.76435000000001,82.928235,8.757383967866778,7.3720671015275645
2,2,85.63398000000001,90.12433,85.99322000000001,93.51126,8.556551085738345,7.042307799997102
2,3,88.81493499999999,80.67378,91.21794,83.0113925,8.43794174418442,7.0164076135276465
2,4,86.651645,78.73884,86.1071975,82.2706125,7.824273038600374,7.401813240508626
2,5,78.981935,76.90141,82.78461,81.1382675,7.061253778391627,8.21243584799411
2,6,78.7492,80.67166,81.42845000000001,81.8686075,6.916286995961058,7.009444944877499
2,7,77.721255,74.89423,79.931685,79.336575,8.149548852606813,8.50394285899635
2,8,74.564165,73.10684,78.81754000000001,77.1429875,8.843527157958524,8.605285426054659
2,9,74.29245499999999,73.23452,77.558585,76.568595,8.05710820378658,8.453282173086674
3,0,103.54757000000001,125.10338999999999,101.18660500000001,125.09151999999997,14.175049739231078,8.706896182233937
3,1,93.55735,97.12916000000001,98.98543,99.54363750000002,23.07770333365627,5.990907738967339
3,2,102.45436000000001,103.19253499999999,102.7166775,104.941235,6.176954899011222,5.329759938836363
3,3,102.633875,101.00094,104.57786250000001,102.92077750000001,5.363344364505109,5.467788288455279
3,4,98.81081,88.797375,100.11891,91.9532725,3.672572555178453,6.580627175966491
3,5,82.88947,85.41611,85.534115,85.59086500000001,8.80916620097924,7.003393394781918
3,6,87.98546999999999,77.02649,88.4943425,80.040735,5.972511252113195,7.844532878028814
3,7,82.39565999999999,84.46209999999999,83.9239675,87.9333125,5.961491265934955,6.811948751860128
3,8,83.40868499999999,76.5876,86.52956,80.88017500000001,5.706995498136477,7.752012309757066
3,9,78.08328,81.08568,80.992015,82.64025,7.023330383851025,7.8005046520689945
4,0,104.15917,96.621185,106.0844425,96.621185,6.3484902301703805,1.5428750000000022
4,1,89.10699,92.24365,89.178155,92.24365,8.327509225021911,8.858789999999999
4,2,90.011975,88.03699,90.035845,88.03699,8.431880292498521,5.547440000000002
4,3,88.89366,88.64006499999999,87.8700025,88.64006499999999,7.462353444227142,9.434585000000006
4,4,86.9366,83.63129,87.511885,83.63129,8.223074719986135,8.506679999999996
4,5,84.46719,82.250685,83.94385750000001,82.250685,7.65239622271147,8.844285
4,6,82.301215,80.374455,81.84967,80.374455,9.376148350103573,10.232995000000003
4,7,79.158005,77.60195,79.24376749999999,77.60195,10.736699701478045,11.472210000000004
4,8,76.68267499999999,75.43219500000001,76.5010675,75.43219500000001,11.074117587472541,11.341484999999999
4,9,75.279325,73.214945,74.97592,73.214945,11.612840176944223,11.845254999999998
