fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,108.43498500000001,104.00772,125.766165,104.8588225,52.94374521287689,9.009463125975863
0,1,111.19181499999999,114.61797999999999,111.37836,112.9670575,6.174875687060426,4.786444827433902
0,2,114.640625,114.671445,113.00986,113.01961500000002,4.776711681057381,4.7747098915457675
0,3,114.648,114.63329,113.00593500000001,112.98233250000001,4.770912865503309,4.777100623905547
0,4,114.60642,114.58828500000001,112.966155,112.938365,4.77608517983348,4.78002921330247
0,5,114.56287,114.53962999999999,112.9195375,112.89083249999999,4.78915633402886,4.783193999073082
0,6,114.521335,114.48827499999999,112.87186499999999,112.840665,4.794276969139868,4.786548201974463
0,7,114.456315,114.43562,112.82135749999999,112.78923,4.7855127448026655,4.789985752024742
0,8,114.41639,114.38196500000001,112.76933000000001,112.73682000000001,4.801579355587078,4.793501098617795
0,9,114.36393,114.327575,112.71782,112.6836975,4.7938755456676185,4.797067722950006
1,0,109.77309,90.2667,116.2658075,87.55381249999999,17.05866478948803,11.398244269714025
1,1,97.50651500000001,113.161845,100.04995249999999,111.50986750000001,8.866432794152265,4.983779939490579
1,2,113.85683499999999,114.54311,112.40349499999999,112.89246250000001,4.448268927619485,4.7594907126780654
1,3,114.58308500000001,114.58922000000001,112.92808000000001,112.939255,4.783913591731146,4.7744407534783635
1,4,114.5746,114.56281999999999,112.93154,112.91353249999999,4.773962440667083,4.780485145946877
1,5,114.554655,114.521285,112.8994925,112.872975,4.787707058542614,4.7844537873016435
1,6,114.48942,114.47056,112.853925,112.8234325,4.786671632692701,4.787921821993207
1,7,114.43661,114.41433,112.80309,112.76849,4.786264461163847,4.790560380926227
1,8,114.39418,114.353085,112.747945,112.70867,4.781902577031972,4.794469175461448
1,9,114.31883,114.287155,112.6833175,112.64427,4.806791995402836,4.798607727596622
2,0,106.601905,93.29414,112.48375,90.4270075,29.411333872149527,8.358802496342925
2,1,94.88316,103.767285,93.13902999999999,106.07794,9.283634180050395,6.32058664685882
2,2,104.550565,100.406545,106.62845249999998,103.7768125,6.409237833773117,7.841649808039041
2,3,98.31707,72.69748,98.3358025,83.13104999999999,12.826904847681247,18.768530500956913
2,4,79.15100000000001,72.74327,86.22788750000001,83.22247,17.67774899853114,18.64843203599836
2,5,80.494345,73.25956,88.5389075,83.570785,15.619377859824274,18.084369975003966
2,6,75.772515,76.69051,83.2920975,84.5772625,17.32871758556786,16.044433172903574
2,7,72.287355,71.30437,81.98044250000001,81.2462525,17.573716981773337,17.854891442890903
2,8,71.843195,70.6758,81.7863825,79.89638749999999,17.539375537963686,16.888812581018502
2,9,74.369595,71.62555,81.3893925,79.32145,15.349176735439876,14.687332900906481
3,0,109.961985,81.0223,121.65709999999999,82.80486250000001,41.04134967966879,9.671293305598729
3,1,99.1526,107.47088,93.7022475,108.88128999999999,13.411266850145765,5.091192628078412
3,2,108.73558,108.824525,109.7328775,110.08139249999999,4.718297426685683,4.893403164109696
3,3,108.8374,108.834265,110.09020749999999,110.0912825,4.895305008369625,4.894085821250868
3,4,108.82179500000001,108.744745,110.074235,110.006995,4.903355025400978,4.897898320221132
3,5,108.57624000000001,108.153715,109.8688075,109.2345825,4.882315298653784,4.601209538688575
3,6,104.45394999999999,77.05982,102.4276375,81.64165750000001,10.739296346221607,9.461995015826142
3,7,89.93784,80.119005,88.1920875,84.5015275,9.805962646806728,8.190205983219757
3,8,84.143065,78.514855,86.88024250000001,82.9984675,7.094356074240898,8.297691680423462
3,9,76.3438,80.88125,81.30576749999999,83.16941499999999,9.547597171784568,9.5414769333513
4,0,103.153065,88.93238,103.03932999999999,88.93238,13.659295355890436,10.501290000000004
4,1,91.39191,86.209105,90.989575,86.209105,9.894725888182803,10.173414999999999
4,2,89.10258,86.24701,87.37057999999999,86.24701,9.256134573892066,9.602620000000002
4,3,84.97888499999999,84.0266,84.9398075,84.0266,8.641145646242094,10.031729999999996
4,4,83.139525,82.64878,82.7436675,82.64878,9.764079602259947,10.110399999999998
4,5,81.02249499999999,83.07794,80.787885,83.07794,11.668083134869457,13.547780000000003
4,6,80.446765,83.68937,81.78461,83.68937,12.33109328261894,8.030909999999999
4,7,83.37658,79.925345,81.1367975,79.92534500000001,10.476132308753972,13.484765000000003
4,8,79.67092,78.998245,79.77480750000001,78.998245,13.074504066310462,12.315285000000003
4,9,79.41399000000001,78.625045,79.05644500000001,78.625045,12.049707559334166,12.249775
