fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,87.74989,83.507615,89.89591000000001,83.459765,11.891236694660906,0.24916309021402527
0,1,75.28274,75.17122499999999,76.89881125,75.1210275,3.6804855644379235,0.15665958562676185
0,2,73.85386,73.210025,74.10382999999999,73.22995750000001,0.9048116691748609,0.06453630775579063
0,3,73.47400999999999,72.90673000000001,73.51245,72.94165749999999,0.41868796510647327,0.10329123253573003
0,4,73.289085,72.84463,73.31291625,72.87274,0.38567534617659616,0.17828687052051517
0,5,73.16897499999999,72.67671999999999,73.08695,72.71050749999999,0.3106595596066539,0.126059880885042
0,6,72.85477499999999,72.566135,73.00087625,72.602625,0.4264594459306039,0.10848082883624872
0,7,72.67232000000001,72.416725,72.6517225,72.45355,0.1804508398255594,0.115724980665371
0,8,72.49323000000001,72.28879,72.46947125,72.3293625,0.1642311951516445,0.09613789377113606
0,9,72.28284,72.11244500000001,72.32937125,72.1556225,0.19406586629527964,0.09160899829574423
1,0,90.629125,95.140535,94.85820625,95.12749,19.98748883798746,0.13693339713159972
1,1,102.68372500000001,103.92743,101.46305124999999,103.925825,2.8134787026092685,0.020037847314516546
1,2,103.713735,102.35782499999999,103.57509875,102.354435,0.376742960831302,0.03704743344686621
1,3,99.02254500000001,83.14181500000001,97.63236,83.1108275,4.390785152216515,0.22126333534671108
1,4,77.839595,74.77336,79.085435,74.71683999999999,4.775956244879132,0.15131826856000968
1,5,78.360725,72.95184,77.8787675,73.026065,2.5475947231690417,0.1527900151351517
1,6,74.42811499999999,75.394235,74.67890125,75.341315,1.5724500641072654,0.16793020521930835
1,7,73.96998500000001,73.782795,74.24390375,73.8572125,0.9362043765110463,0.3049533938469124
1,8,73.38714999999999,72.83048,73.4544275,72.8888,0.4253704331153609,0.11896784187334218
1,9,72.980085,73.047155,73.0008925,73.04132000000001,0.1391704145777744,0.10001675884570896
2,0,84.94371,76.338555,88.01682375,76.34666250000001,10.385491478184768,0.218488676522951
2,1,76.74391,75.49276499999999,76.33830125,75.49605,2.2225293552416665,0.19811509445269626
2,2,74.226935,75.073515,74.38921250000001,75.074015,0.9958206443776662,0.18796042728457305
2,3,73.45149,73.76041000000001,73.64841625,73.74752000000001,0.5780874574391319,0.12548617194734607
2,4,73.150865,73.37582,73.2806425,73.35736499999999,0.38482972045275987,0.10163992928470485
2,5,72.92662,72.921435,73.0285425,72.89239,0.22862955303011442,0.06060005239271599
2,6,72.66434,72.65922499999999,72.7384325,72.658305,0.12498593158331989,0.05443849947417795
2,7,72.5497,72.454515,72.5770325,72.48785,0.09417581135169666,0.07074909646066119
2,8,72.466305,72.354535,72.45865375,72.4092675,0.08967627611825588,0.13261766556062723
2,9,72.30004,72.1703,72.30098749999999,72.2265275,0.05072781232962857,0.1386841224464796
3,0,84.39982,77.835035,87.9126425,77.9001525,10.314804071950121,0.20292413944316606
3,1,77.3051,75.80656,76.39153875,75.848225,2.196447199390627,0.17977249156920355
3,2,74.58527,74.827065,74.63376124999999,74.84742499999999,1.0695731652444074,0.1612699948068464
3,3,73.90634,74.12859,73.8411525,74.1280725,0.6389674603755252,0.14448366038673743
3,4,73.38056499999999,73.566165,73.423735,73.545025,0.39747254100126056,0.12902591454820217
3,5,73.14695499999999,73.003255,73.15556125,72.99919249999999,0.1796698558772105,0.11542476583796893
3,6,72.74777,72.7313,72.83047875,72.73666,0.1498718512127566,0.11550519728566538
3,7,72.55696,72.45004499999999,72.60797875,72.4736425,0.16991320272697444,0.12848537472704916
3,8,72.40316,72.27462,72.41717249999999,72.31057,0.10028525125236644,0.1509881185722869
3,9,72.25073,72.031075,72.25888875,72.0575075,0.15870873215087575,0.1370308947600903
4,0,82.61326,77.23303,87.32934999999999,77.30198,12.52032127561829,0.2066661649859491
4,1,75.188675,74.9369,74.89219125,74.96589499999999,1.375896242503749,0.16723203946911794
4,2,73.564385,74.12073000000001,73.86144375,74.123185,0.7108379856186896,0.14425096698116152
4,3,73.61319,73.39132000000001,73.52228124999999,73.3754725,0.34866296532028984,0.11932723774876244
4,4,73.060855,72.94033999999999,73.16885,72.94306499999999,0.2468538420300572,0.11107414314321826
4,5,72.82518,72.663535,72.84996000000001,72.68608750000001,0.10852638861125076,0.12313647233354483
4,6,72.605395,72.54459,72.6419925,72.570405,0.12554392336449063,0.15427652859395166
4,7,72.45602,72.36031,72.48885,72.379575,0.16930814141676934,0.12399188955330741
4,8,72.34819,72.11295999999999,72.2948275,72.1457125,0.13487503371176776,0.14161150524851618
4,9,72.002685,71.861435,72.056085,71.89074,0.14135904056691848,0.1405518671167313
