fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,101.578125,103.01471000000001,99.58961875,102.352345,6.892019881737207,1.2523789822873086
0,1,102.36246,91.519625,100.33411625,87.62933000000001,3.898294913622291,6.7893498081738315
0,2,85.25323499999999,95.55723499999999,91.08980625,92.79839,19.3735118990743,5.021455678431307
0,3,102.643455,103.98046500000001,101.468915,103.707295,2.592920164785256,0.5561108190145228
0,4,100.786,80.485705,97.11263375,81.46588,7.393858242298024,2.1526369660836906
0,5,81.067265,78.855435,80.80863375,79.0174625,2.8609278291707105,2.587169019095726
0,6,80.892815,80.40786,81.02453249999999,82.09478,2.855518641638284,3.2200871379048093
0,7,78.917615,76.09779,79.45864375000001,76.885335,2.9260788348656024,2.222280805450786
0,8,76.217355,76.33931,77.35802,76.16348500000001,2.5811039241330453,1.642398820970413
0,9,74.48725999999999,73.557535,75.26571625,74.0174175,2.349592322451586,2.1684005152689734
1,0,95.726985,83.05502,93.9292,82.624655,9.031355493015708,3.787008542302881
1,1,85.32567,94.99973499999999,88.25589500000001,94.63032249999999,12.911992587035124,2.940838255586108
1,2,96.51914,93.97431,97.40769,94.42817,2.1133318689275953,2.4346941374636755
1,3,87.43593,80.705285,88.12223125,81.7079325,8.708858922843218,3.348475989957034
1,4,85.05736999999999,84.56757999999999,85.42933625,85.4677,1.6565856286496132,3.4685886701798454
1,5,80.50636,78.29338,80.54562999999999,79.8620225,3.5365803839514247,3.2678915402700808
1,6,80.79881499999999,82.46333000000001,81.910135,82.18144000000001,4.997526913096615,4.628952905112558
1,7,77.14591,77.26198,78.83231875,77.59378,4.074385750335372,1.5324192153095724
1,8,75.79287500000001,75.85972000000001,76.31538125,77.05100250000001,1.2369715160568335,2.311450771294676
1,9,76.365415,75.14292,77.043605,75.36621,2.2614917364374807,1.401375813477598
2,0,90.84218999999999,83.07042,93.30628999999999,82.54770500000001,9.498814755431333,4.071352241457991
2,1,90.29006,103.289215,93.0665525,103.3875625,14.05938416468583,0.49406645526563653
2,2,104.92260999999999,105.20014499999999,104.67795875,105.19507250000001,0.655876457754003,0.09349241182443327
2,3,105.16656499999999,104.940925,105.1600325,104.94887,0.11957937392690092,0.1278386156448827
2,4,104.26844,96.230635,103.6204575,96.65451,1.7549933877065598,2.453084600936136
2,5,86.735545,89.747,97.6989575,90.37470250000001,30.45543484607294,3.9974998524100993
2,6,102.09004,103.652645,99.74356875,103.7442075,4.865702341362029,0.5064527850834175
2,7,103.93332000000001,103.76036500000001,103.91867125000002,103.75752250000001,0.5744083552325265,0.6624859246570832
2,8,103.08083500000001,100.120635,102.91252499999999,100.25978,1.1709289556266864,2.0063564635801865
2,9,93.85179500000001,78.55875499999999,91.94891875,79.57257,8.452722159524168,2.8026740258991962
3,0,96.28118,91.696395,97.38811625,91.53811,15.947421555858908,0.3736643899945486
3,1,97.47314,93.88806500000001,96.6264875,94.4300025,2.0715961144233113,0.9964507786482734
3,2,86.77777499999999,85.89829499999999,86.27521625,85.8127925,4.520090212808085,1.2213127696739905
3,3,84.04536,81.01451,84.26870875,82.87144,4.042414591514079,3.857313870687736
3,4,80.502035,76.490005,80.724725,77.98676750000001,3.0345776343133832,3.3758452801511427
3,5,75.79757000000001,76.475595,77.83802625000001,77.08852250000001,3.575155034554227,2.022028180260789
3,6,77.367695,75.386705,77.78937625,76.702765,2.4951483963330605,3.483074983505954
3,7,74.722395,73.16460000000001,75.57150375,74.1351825,3.162723864005272,2.741891260174036
3,8,72.87650500000001,71.48847,73.46428375,72.2083925,2.8091126765623757,2.6159127606475634
3,9,71.81581,70.73093,71.50809,71.4700675,2.238846479350471,3.0912887084626623
4,0,97.153265,104.906125,100.0385925,104.6439225,25.08578551544168,0.47274201618721023
4,1,105.438155,105.463645,105.2940875,105.44584,0.2716769824511289,0.03266036053076967
4,2,105.43118,105.37907000000001,105.4285575,105.3912325,0.02282755941291036,0.021310938945761044
4,3,105.34075999999999,105.27289999999999,105.34172875,105.2729325,0.039360083345153105,0.00013367404385132637
4,4,105.22292,105.156345,105.22258,105.156345,0.033250418794355745,1.5000000004761205e-05
4,5,105.10323500000001,105.03437,105.10309375,105.0343725,0.03499721129515076,1.0897247358235377e-05
4,6,104.98249,104.91635,104.98257,104.916355,0.03386424700181815,8.66025404059327e-06
4,7,104.86522,104.799655,104.8652475,104.7996525,0.033430443741444875,8.291561978520354e-06
4,8,104.74873,104.68333,104.74874,104.68333,0.03332351084444696,7.071067814109929e-06
4,9,104.63247000000001,104.567015,104.6324675,104.56701749999999,0.03330496199892503,8.291561978520354e-06
