fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,110.74696,112.31661,111.729125,120.849145,16.294795672180122,20.879525606729548
0,1,114.582005,114.609685,123.03248249999999,123.49662000000001,21.427848969012704,21.278741839506164
0,2,114.555995,114.46683,123.42752625,123.3479875,21.277337201507937,21.250252922341154
0,3,114.41356,114.35395500000001,123.29945874999999,123.2367375,21.26298417438592,21.248823260417712
0,4,114.32300000000001,114.24144000000001,123.18905625,123.12582750000001,21.23294882538159,21.247357825058362
0,5,114.19245000000001,114.12578500000001,123.07563,123.01182,21.271684837834314,21.245834079062412
0,6,114.05193,114.013845,122.96296875,122.901475,21.239990482335106,21.24434527170053
0,7,113.947785,113.90088,122.85091499999999,122.79012,21.25250651480726,21.242828863135205
0,8,113.849985,113.78891,122.74220375,122.67974500000001,21.230847559695974,21.241309441931186
0,9,113.759695,113.67849000000001,122.63053,122.57090000000001,21.224026527153725,21.239796177396574
1,0,102.510575,104.99497,109.99150875,116.41076999999999,27.063590508058716,21.937684158918184
1,1,106.93286,106.769695,118.3450025,118.37077,22.614389057189754,22.148203478064538
1,2,102.78941,80.22319999999999,112.1067425,88.9328475,19.31347813438956,17.227990958234763
1,3,89.718895,95.81219,94.53377375000001,104.88685249999999,18.783173616292146,18.566707221212344
1,4,95.31953,79.191315,104.72983125,87.287865,20.162025901483364,17.012246090705514
1,5,74.62366,75.37138999999999,84.11283125,82.77902499999999,20.97371276012454,17.1050261736083
1,6,72.477115,76.39171,81.749635,84.068545,17.191971171732316,16.562704079338165
1,7,70.39769,73.0018,79.583135,79.07182,17.857440703740277,16.641994324905898
1,8,74.458355,73.089305,79.99908,79.8807975,15.477910714633776,17.328369140281747
1,9,73.511785,71.27709999999999,79.94870374999999,78.4630225,17.11643746667654,15.14365737995676
2,0,117.25972999999999,111.17012,133.69484,121.661705,52.43949675615723,22.28865501131629
2,1,111.37359000000001,111.348645,121.86987124999999,121.8785775,22.320930290388567,22.304359292827016
2,2,111.3209,111.2667,121.8440625,121.79587000000001,22.287991667287315,22.30268473957228
2,3,111.23425499999999,111.17283499999999,121.75508875,121.7011275,22.295722000107126,22.300767144650397
2,4,111.13161500000001,111.07356,121.65820124999999,121.6009225,22.30506068980167,22.298722987796157
2,5,111.02431999999999,110.9736,121.556715,121.5000125,22.302738305696344,22.29664104031073
2,6,110.92584,110.87284,121.455815,121.398285,22.29726460788913,22.294521873910526
2,7,110.82636500000001,110.76982,121.35253875,121.29427749999999,22.320189272779718,22.292339204864046
2,8,110.73533499999999,110.670445,121.251035,121.1939325,22.28083009366236,22.290213331119524
2,9,110.646135,110.56847,121.149075,121.09096,22.29262110351147,22.28801396355785
3,0,102.80777,106.587155,110.4723775,113.95369000000001,28.648857890684646,19.702475091354643
3,1,98.06029000000001,90.489425,102.7501625,94.9117425,23.958897079596415,18.455626053479428
3,2,95.68377000000001,84.25419,95.3631525,87.19073,23.396556097144266,14.211614933034525
3,3,88.02063000000001,82.09661,87.67714875000001,84.21076,17.360146500988577,15.485319121238673
3,4,85.186605,80.180745,86.246005,82.3636325,17.386074472674245,17.972821015945684
3,5,86.749965,89.03770499999999,86.67337375,92.66827,16.83088415860924,16.18346253327297
3,6,80.940215,87.51850999999999,89.58085750000001,91.293965,26.172080549729777,13.664104229206721
3,7,95.104955,77.50713,99.28921249999999,82.0835,15.462176942897425,14.708900862578075
3,8,79.850345,84.6606,83.08718125,88.78189499999999,16.25011566508485,14.735480403694854
3,9,77.459735,82.687945,82.81790000000001,94.4845425,19.171356180670944,27.182767643726393
4,0,95.75476,87.808435,94.511095,85.9758625,11.787290188849598,9.648004858175021
4,1,78.727025,72.832115,81.1237325,77.8720425,10.105971261960365,11.186472783789744
4,2,74.55356499999999,72.93509,81.6777375,77.648915,13.18076788123301,13.442761257774574
4,3,99.74412000000001,100.02754,97.37078249999999,101.92809000000001,13.009401989803136,6.519977475865998
4,4,90.93745000000001,70.92949,93.99450250000001,73.64984749999999,20.30800532639453,9.016664303852549
4,5,74.78998,72.20938,78.573105,74.5559125,8.18159288650138,4.535842614401293
4,6,72.50103999999999,68.64788,73.60600625000001,71.3030825,6.539722342821481,7.24910251579937
4,7,69.65903,68.45859999999999,71.26253249999999,70.45749749999999,6.616972023395125,7.032172769156684
4,8,70.50442000000001,67.500055,71.045275,69.459735,6.413198634474456,6.619936209158287
4,9,67.41812999999999,67.39813000000001,70.14972125,70.1991675,6.755658717006133,6.106481831678432
