fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,73.407845,69.892675,76.0819566625,71.78215110416667,20.3543393979552,17.047917424521614
1,0,85.080355,81.79168,85.32684159166666,81.95022900833334,18.03464340387617,16.223029801315775
2,0,88.42823,89.791075,89.85930527500001,90.649975,16.332983241740628,13.879108189275096
3,0,75.932845,76.365215,78.07713584791667,76.87284642083334,20.25910920547612,16.74526759804644
4,0,82.355345,77.56821,82.82307901458334,78.51527464583333,18.325836232264564,17.85260053298123
