fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,113.184865,110.1901,117.67282875000001,119.558155,21.80610636905144,22.135903502713077
0,1,111.00396,108.69862,120.34206125,118.05656,21.764362669698393,22.161440450658883
0,2,100.729945,102.884855,108.543115,101.93081000000001,23.321858576569863,14.73267922715858
0,3,92.301085,85.89262500000001,98.20226625000001,93.33862,21.718675424361713,22.40124465486125
0,4,92.26739,86.299445,93.85605625,91.8384125,19.792151852316955,19.87407860069288
0,5,88.163465,86.81841,91.34579500000001,88.663315,18.0508719581292,15.71925313423239
0,6,91.93471500000001,86.757635,90.23115125000001,88.377315,15.539779787578585,15.27170661000024
0,7,85.644395,87.61298,88.88201000000001,89.17731,16.12181787143823,14.507050612993323
0,8,88.67251,87.379145,90.30832000000001,89.105785,14.885138648001403,15.1867490232184
0,9,87.87071,86.174785,89.42017125000001,89.67782749999999,15.471679528389476,16.365140586060317
1,0,106.45596,87.96328,107.1674675,102.8729875,28.393226533011244,26.585222758326083
1,1,86.76051,89.26204,95.88240124999999,94.6945825,25.778890163183146,19.55041231489937
1,2,77.993285,76.951455,90.7005025,88.00310999999999,24.101620165698794,23.625115060114524
1,3,78.31915000000001,77.70813,89.49588624999998,90.10753249999999,22.10427044731455,22.57728125243314
1,4,77.067385,76.11628,88.6774525,83.97741,21.962333970755903,17.94227097029247
1,5,75.41708,74.179955,83.86209625000001,82.3174575,18.026041024736227,16.397243938888593
1,6,75.53302,75.24116000000001,84.951,83.374525,17.806128249679944,15.354564867669644
1,7,75.61941,74.89698999999999,83.47687375,83.73633000000001,16.00144710659081,17.92939981726801
1,8,76.99065999999999,75.95801499999999,84.68618125,82.8750925,17.086335802521,16.027370751446373
1,9,74.226385,74.72802999999999,82.24557874999999,82.484035,16.70349881129058,16.65078997116128
2,0,114.260735,103.832045,150.125605,114.5247025,89.4833561485052,23.525209370376896
2,1,111.028355,111.38603499999999,120.48299375,121.9169775,22.893886834891607,22.30640687103525
2,2,111.358465,111.33267000000001,121.89338125,121.8622525,22.31707951817085,22.304058220188733
2,3,111.311605,111.2613,121.83816999999999,121.7903025,22.297374794435445,22.30268009168671
2,4,111.21969999999999,111.169015,121.747735,121.69720000000001,22.313904417129134,22.30066373760095
2,5,111.11261999999999,111.073515,121.65280375,121.6008775,22.313699304584137,22.298720595028954
2,6,111.053155,110.98392000000001,121.5620675,121.5104275,22.283724167775315,22.296854424623866
2,7,110.93161,110.890485,121.4685675,121.41610250000001,22.30019730805804,22.2948951763575
2,8,110.87438,110.797485,121.37511375,121.32220749999999,22.27775555732945,22.29292373990385
2,9,110.74419,110.701765,121.2791975,121.22555750000001,22.290342194340997,22.29088679107156
3,0,109.33967,99.520025,114.12219875,110.26956999999999,29.082235464059252,24.130490744092835
3,1,102.59732,98.27693500000001,113.57304375,109.00108750000001,23.552664980400273,24.043979629141443
3,2,99.876305,87.61592,103.27341874999999,93.07175,20.32323857487128,21.304543216133503
3,3,84.635835,83.670905,92.75177875,92.417125,23.094083251536222,23.65250178383727
3,4,88.80701,83.275095,93.1006175,90.17963,20.84532321565664,21.51793602964397
3,5,83.716925,90.77136999999999,88.77797625,93.3697725,19.00625489720617,13.5680476018611
3,6,90.02588,84.930295,92.89291,89.64015,18.236566148526975,18.590411537431066
3,7,86.22581500000001,84.23222,88.0065125,87.16366249999999,16.032277855681293,17.030615813856198
3,8,85.05984000000001,84.022555,88.12419,87.2144675,17.383456395416594,16.28550948230416
3,9,84.21206000000001,84.040425,87.4591025,87.2659875,16.840532692884707,16.366516096196793
4,0,89.613635,80.99290500000001,88.75802625,81.75010499999999,13.57110472887334,9.621296557035594
4,1,83.759435,76.801545,84.12178875,79.24155999999999,6.523770288141353,8.002298914746312
4,2,78.250925,76.743375,80.88614999999999,78.79685,7.633646811549182,8.385864287731469
4,3,76.47318,76.586045,78.824625,78.65103,8.38286108241691,8.422383382953425
4,4,76.30364,78.1948,78.90798625000001,79.51243,8.489551172986026,8.23933537538981
4,5,78.028205,77.17498,80.00792874999999,78.853285,8.455603322354408,8.352140286374203
4,6,76.371275,76.145235,78.56574875,79.1467725,8.321539163456238,8.407508824367586
4,7,77.007495,76.101655,80.10959125,79.2134475,7.706539129172119,8.493739657166255
4,8,76.63721,75.709255,78.8517325,78.38218,8.620993498099203,8.553324416094016
4,9,76.586725,76.10905,79.17500874999999,79.31295499999999,8.349059320073787,8.480745750066733
