fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,103.286045,81.93277,100.55535875000001,86.55678749999998,6.662273485390397,11.775757079002126
0,1,85.86545000000001,96.136645,88.53155749999999,94.2216875,11.778240018351372,3.5822359842378817
0,2,97.8161,96.074985,96.4082075,94.3698175,2.755174802025954,3.219505032954406
0,3,85.253575,80.129515,86.040255,83.354015,4.838776092022133,8.943741912512069
0,4,80.764225,85.8527,85.357895,84.00963,14.231461316460967,3.4030008667351233
0,5,85.69265,80.10052999999999,84.31936875,79.137565,3.574116776423362,2.431562367506746
0,6,78.56611000000001,75.447945,79.1369325,75.57991,4.007035776477264,1.313061668410895
0,7,75.42429,74.834795,75.54945000000001,75.04302000000001,0.7610156669379402,0.44201399383956375
0,8,73.663475,74.10556,73.81360375,74.1350925,0.4943508394586146,0.5792788192819975
0,9,73.266335,72.854625,73.5093775,73.4510875,0.8145661329620504,1.1882116501569726
1,0,98.68268,88.627745,95.848065,98.9249425,9.108204966225506,22.237156855521537
1,1,90.37086500000001,95.1694,88.97257875,93.74304000000001,9.830289176970375,2.6712473177618716
1,2,89.65153000000001,78.49879999999999,89.38434000000001,77.90596500000001,5.405836420765524,2.552495821441244
1,3,76.272575,75.13026500000001,78.4943375,75.67844000000001,6.145585380734184,1.2136507409259045
1,4,75.34994499999999,74.349345,75.57411375,74.54039000000002,1.6249255557327666,0.9494792125949896
1,5,74.029035,73.45832999999999,74.16699499999999,73.4476775,0.39276076980777924,0.24431445570974625
1,6,73.44543,73.125725,73.63091,73.25296,0.4115199637320168,0.7990095435913186
1,7,72.998275,72.568895,73.276265,73.08732,1.1024817587266487,1.3172288455124284
1,8,72.64101500000001,72.83085,72.81475125,72.88875250000001,0.973473250768058,0.4328473244906873
1,9,72.84036,72.46877,73.10636625000001,72.5912775,0.7568594163703332,0.3063881189255692
2,0,104.514025,80.315855,101.986475,82.79216,12.967317515484844,7.324351209871768
2,1,88.48285999999999,94.76732999999999,87.854485,93.458775,5.40125187986313,2.79141638802329
2,2,86.353825,76.32655,87.67898625000001,76.93982,4.658605151394403,1.5596647310880634
2,3,77.61222,76.07099500000001,79.19789250000001,76.12027750000001,4.298107785083308,1.8050780517386913
2,4,77.89771,74.70514,77.64825625,74.83023750000001,2.699517024274605,1.1216186372465249
2,5,74.644635,73.82776,74.65493000000001,73.94306499999999,0.7544294467012818,0.46372713207768934
2,6,73.62945500000001,73.134725,73.85105625,73.35944,0.6788943951001801,0.5544857350284115
2,7,73.88881,72.62458000000001,73.53360125,72.85561750000001,1.0554100570209382,0.8492879638372092
2,8,72.459195,72.669225,72.80064,72.46025499999999,0.9870765639630014,0.8121288115348474
2,9,72.599475,72.085105,72.6973375,73.078455,1.0511732218425045,1.851810118944432
3,0,103.043105,77.779035,97.73498375,80.25504,10.205726809824645,4.793579682830986
3,1,82.10060999999999,77.317025,81.85804625,78.194125,2.964589792955922,1.5783595327506956
3,2,76.44278,76.25891,78.046795,76.94789499999999,3.3929122550767503,1.3436157718912807
3,3,76.12678,74.792065,76.23240875,75.00976499999999,2.1154083346096417,0.6800173386943884
3,4,73.87316,72.94025500000001,73.7304025,72.78778750000001,0.6825824589701589,0.7543981344547133
3,5,71.721575,70.74747500000001,71.98543375,70.8042175,1.5040213925833739,0.946690400114394
3,6,71.06463500000001,69.61585500000001,70.57066499999999,69.450585,1.3059789569035953,2.1635897407838227
3,7,68.826605,68.53717499999999,69.07643125,68.23520249999999,2.383827078289434,2.5088389853114825
3,8,68.97942,67.67152,68.98772375,68.44175750000001,2.8992383803420565,2.4565716088216853
3,9,68.38575,69.582555,68.66968875,70.943065,3.4724554084229693,2.6776847187869204
4,0,104.610005,77.87854,100.51950125,79.61174249999999,7.915122847052719,3.4688136928954183
4,1,81.29008999999999,78.84921,79.8079175,77.91108,3.538834252334196,1.9263550257935322
4,2,75.888175,75.61274,76.3475775,76.50692,1.3363297774291156,1.9889332736419265
4,3,76.805605,77.231005,76.97210375,76.8607925,1.5043636453990907,0.9041525657037928
4,4,74.99519000000001,73.95828499999999,75.15929,73.9719075,1.0935767813692827,0.32423282709921586
4,5,73.479525,72.93641500000001,74.16733500000001,72.99464499999999,1.3342304463716168,0.20510181745903924
4,6,73.280385,72.15426500000001,73.12774125,72.39671,0.5046358550588113,0.4424930227133545
4,7,72.04616,71.827465,72.13745125,71.9405175,0.2821485759062738,0.28605133939338917
4,8,71.72270499999999,71.513605,71.79800125,71.635065,0.3724337547281921,0.42443511250248817
4,9,71.42316,71.24806000000001,71.52170000000001,71.3461375,0.45505520805172567,0.5294679060800049
