fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,114.722355,114.65692,123.60183625,123.5354,21.251812103316585,21.25269586573195
0,1,114.608635,114.54591500000001,123.48705500000001,123.4259725,21.27523932286427,21.251289809554358
0,2,114.503545,114.43726,123.37766875,123.3188625,21.250044418102657,21.249895378385247
0,3,114.3743,114.32666,123.26981,123.20983749999999,21.258332437254456,21.248472861792177
0,4,114.24509499999999,114.21604,123.16138,123.10078750000001,21.26210784697216,21.24702248529235
0,5,114.195085,114.10737,123.05277124999999,122.9936625,21.242773846213233,21.24558651300121
0,6,114.06710000000001,113.99694,122.94521,122.8848075,21.254958254178018,21.244118082815746
0,7,113.937495,113.88875,122.83692625,122.77816,21.234734282495708,21.24266157533349
0,8,113.858315,113.778385,122.730545,122.66937,21.243152641751998,21.241164438458878
0,9,113.726785,113.671285,122.62247875000001,122.56379999999999,21.217283408788123,21.239698106537432
1,0,107.776675,104.373805,120.28862625,116.81767,22.836984765449515,23.432819313374353
1,1,98.15568,98.04448500000001,100.02277125,101.2042825,17.263039090996866,14.707540877788466
1,2,81.05419,80.55135999999999,94.04375625,94.222925,22.39843799991695,24.280055610564922
1,3,79.73778999999999,85.33832000000001,90.369775,91.09693,19.693105170991956,17.44092982772994
1,4,85.30496,75.830375,90.71698,86.99176250000001,18.958386380980585,20.897010884741835
1,5,74.425665,75.500945,84.87888,82.93043,21.067220418729303,18.492072606045276
1,6,72.241675,70.16494,81.515765,78.8339,19.2464250965452,18.74756043193354
1,7,69.84896,69.96217,78.25674000000001,77.54983,19.06301619114942,17.921645412757165
1,8,71.80237,70.09354,78.14241375,77.15283,17.459091202359975,18.44456526120228
1,9,72.40043,72.00859,78.21488125,77.72883250000001,17.553692827433373,15.952811200517878
2,0,97.536665,89.09504000000001,108.99356374999999,98.16573,26.485878178131046,22.74985909741751
2,1,91.27829,86.05255500000001,96.884905,92.6435175,19.3739814060772,19.693985579681904
2,2,84.37192999999999,90.59306000000001,90.40702125,92.9046625,17.663340639830444,15.376676980780628
2,3,87.44978499999999,84.415415,89.728995,86.67872750000001,16.643437353204714,16.66288490553838
2,4,85.93038999999999,84.56736000000001,85.70780875,84.79735249999999,15.356605957181293,14.346612497527726
2,5,85.786115,83.38004000000001,84.13142500000001,85.1364925,15.45457044947465,17.39761336412896
2,6,83.31171,85.912465,82.5645825,85.68886499999999,12.811279925101895,11.966023871504895
2,7,82.509925,81.08246,84.1505375,80.84276750000001,15.985033797926226,14.545430661203152
2,8,83.33759,79.95023,84.77937625,79.5549325,13.048335277738438,13.693132138045291
2,9,80.59347500000001,80.09406,80.35498999999999,80.4801025,13.892524632880805,13.539419092029714
3,0,109.21785,109.27906,116.1795975,110.01010500000001,20.193900117893737,9.595674304238603
3,1,109.57699,97.2743,115.45051125,107.15970250000001,39.59486287290702,23.81368385219239
3,2,102.72108499999999,104.22961,111.7471475,113.518615,23.19282716812342,22.581699061056614
3,3,103.832425,94.331495,110.38216125,103.78023250000001,23.755418841716114,23.222670882321417
3,4,91.007825,93.17782,98.159265,96.7633325,20.12779630485228,14.635041047493466
3,5,91.29133,85.04289,96.12632375000001,91.3950925,14.458726978699522,19.83595871815297
3,6,85.660695,85.392725,93.131815,93.05318249999999,20.93537875041254,20.77463591072341
3,7,83.81363,86.17408499999999,90.25330500000001,90.0784725,18.962878235254134,15.46476242975199
3,8,85.89632499999999,80.36783500000001,88.497,85.81413250000001,16.48422381892153,18.35053316139803
3,9,79.59098,78.156935,84.89140125,83.0088775,18.504600131117694,17.607292884994237
4,0,100.49974,83.88482,97.93933125000001,84.3948725,12.434938709385984,7.226557560434204
4,1,88.5941,83.808235,90.63094875,87.78680499999999,8.979317667017407,7.859123010503465
4,2,87.18986,79.195615,86.97642249999998,83.37273,7.030667124817799,8.263310609431912
4,3,83.767605,77.72767999999999,86.77641625,81.7660875,8.867353373845459,8.349759851886088
4,4,80.781665,76.14397500000001,82.01053125,80.2757575,8.031691546294027,8.480927454133111
4,5,78.38847999999999,75.09479,81.12084875,77.2894525,8.972231092646965,9.134318546282953
4,6,75.135245,71.13114,76.98686125,74.502815,9.66493393898587,9.759363250178003
4,7,70.42388,69.73195,73.5550025,72.56595,10.473997630186087,10.281246094788317
4,8,70.45718500000001,70.74450999999999,72.85395875,73.2390675,9.887246821836246,9.498756890397226
4,9,69.28567,71.053645,71.62218000000001,72.3393375,10.13239457717301,10.3201688208754
