fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,104.50136,131.972925,105.366915,128.1132375,7.344793021445537,17.14711951867919
0,1,101.458915,105.156995,101.7018175,103.9140725,12.692446846802973,5.262976997011176
0,2,107.1378,108.609705,106.2731575,107.199785,4.955017602816235,5.065009142481877
0,3,105.26047,100.593785,105.3625275,99.59373,5.292842135716759,5.711107035807502
0,4,93.91919,95.18467,89.8668125,92.36457750000001,11.361707214361264,13.696983577221252
0,5,95.440605,86.17716,92.9283425,85.76563,12.139603737528613,8.621196681592409
0,6,91.24311499999999,95.54037,89.9450375,94.8154475,9.751524007006221,6.40038245406622
0,7,92.15958499999999,85.08381,92.21742499999999,84.5698475,6.735447820221386,8.985588649783534
0,8,85.02919,89.131685,84.0070375,86.8761625,10.97070257962856,12.284890019075007
0,9,86.12752,83.9509,84.025,83.3770825,10.184147787272138,9.31022106164879
1,0,104.862225,163.655355,98.61914249999998,159.75131249999998,17.011699500000546,18.121741456676244
1,1,91.66506000000001,104.28324,108.54213999999999,103.08822,40.26415689834446,5.319413963671186
1,2,108.184455,113.24884,107.9317725,111.6469775,3.004424808731073,4.829983639679202
1,3,113.50169,114.25519,112.14893000000001,112.6155875,4.717856124962906,4.793869366526242
1,4,114.36042499999999,114.40392,112.6930275,112.75889,4.8219898021946,4.789330850693028
1,5,114.40497500000001,114.3991,112.7614825,112.75378500000002,4.789429984452087,4.791078182588445
1,6,114.38028499999999,114.353595,112.74012,112.7092575,4.781721983862087,4.794461925395673
1,7,114.31523999999999,114.28741500000001,112.6862825,112.64463,4.792782215813564,4.798898002046928
1,8,114.25951,114.205455,112.61529250000001,112.5646025,4.816353942674768,4.8042878602420105
1,9,114.18479500000001,114.108755,112.53097,112.47018750000001,4.819238113016412,4.81059977119992
2,0,104.95524,176.71905,97.05043749999999,180.47168,14.856132250610141,15.520678120755543
2,1,89.80786499999999,100.02118,115.5893775,101.8135675,52.17672153582542,5.0619340932314385
2,2,106.02194,108.36734000000001,106.2076325,109.65071250000001,6.419342910599865,4.901048813317281
2,3,108.78582499999999,108.839135,109.9165325,110.0960775,4.932004663483069,4.894201027452663
2,4,108.84532,108.83532500000001,110.099635,110.09246250000001,4.894344565585366,4.894557411203665
2,5,108.83102500000001,108.79317,110.07967500000001,110.0525575,4.888795677426601,4.896091357666721
2,6,108.77499,108.74808999999999,110.0353125,110.009755,4.887836177601369,4.897783112865967
2,7,108.743255,108.70996,109.99700250000001,109.973565,4.892485346714772,4.899248813162584
2,8,108.69249500000001,108.655805,109.9556,109.92241,4.91203366587099,4.901314518060433
2,9,108.63845,108.588085,109.89949750000001,109.8585375,4.886371196083938,4.903945376563523
3,0,108.794975,87.72017,104.500305,90.02108750000001,10.544657732692176,12.236645468032433
3,1,84.87737,84.15199,89.03402,87.45297500000001,12.27280371270151,6.139309947418769
3,2,79.78152,85.21109,81.1376025,87.43055,9.325012518536843,11.191429241327935
3,3,81.85261,80.44027,83.802205,84.18548,6.056886888961608,6.694891014392992
3,4,78.19015,77.08535,81.4675775,79.92598749999999,7.946927985726229,9.863740740708806
3,5,75.596945,74.04692,78.993425,77.92437749999999,9.268734821297075,8.108852676835282
3,6,73.452455,73.02944,77.64688000000001,76.6174025,8.289169339743879,8.744380829379443
3,7,72.47392500000001,71.93802,76.185545,76.13987499999999,8.603863892317506,8.088755496738974
3,8,71.47621,70.75879,75.7333025,74.6825125,7.750312626315067,8.212591667252108
3,9,70.37856,68.55427,74.4520875,72.8200525,7.8240933238822485,7.712354259327613
4,0,103.05295,97.786535,105.9645425,97.78653499999999,6.814856631974643,10.734425000000002
4,1,91.421705,91.50351,90.83932250000001,91.50351,7.042780114849446,7.227119999999999
4,2,87.14698999999999,89.09486000000001,87.70376,89.09486000000001,8.788862998132924,9.71076
4,3,85.590135,86.464135,86.3950725,86.464135,10.386945789401658,8.120715000000004
4,4,85.80543,84.60816,84.909145,84.60816,8.509263304744719,9.24579
4,5,82.792945,82.78577999999999,83.25926749999999,82.78577999999999,9.511012540961069,8.787849999999999
4,6,82.10834,80.81443,81.7742725,80.81443,8.82496062828151,8.926320000000004
4,7,79.56348,78.193095,79.64292,78.193095,9.307645874744592,9.049554999999998
4,8,76.98379,74.785485,77.177205,74.78548500000001,9.489609160691238,8.728394999999999
4,9,73.6974,72.98378,73.94254000000001,72.98378,8.830383530957192,7.15616
