fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,98.802245,84.00668999999999,104.96056,84.6921675,27.850864646721476,1.6618549424419573
0,1,91.793095,99.88093,92.37503125,98.0382975,3.51192239466306,3.2462460798002923
0,2,99.192735,97.31615500000001,97.64056875,95.01578,3.126790965724437,4.090160908479029
0,3,92.75123500000001,84.857235,89.78221375000001,83.0589375,7.815636751412098,4.699975177335381
0,4,82.83749,81.91121,83.770655,82.3846475,3.1765498474209406,1.9013049122691392
0,5,84.643805,84.705795,84.3786525,82.9453075,2.6730372890344722,4.924431294699798
0,6,81.577045,81.64531,80.90967125,81.52901,4.179978070425242,2.5085836892956177
0,7,81.985365,79.681435,83.61128625,79.8143075,6.261732727256763,2.826300461021217
0,8,87.44236000000001,88.52619,85.52281625,88.55180250000001,5.27084112696194,2.7062790465727575
0,9,85.89903000000001,78.361065,83.70003375,78.70841250000001,5.0017867502272075,1.4724601818279333
1,0,102.31913499999999,84.150795,95.8233525,84.1414075,11.269737974703261,2.456661857535291
1,1,86.67845,82.62799000000001,85.760785,82.30199,4.433438290604707,3.387416291135473
1,2,82.556115,79.84127000000001,83.41797,80.66897750000001,3.4137385650229577,2.2738491833494052
1,3,79.87550999999999,78.83594500000001,80.32441375,79.219245,4.132433721833712,3.2336399718003555
1,4,78.26745500000001,78.064375,79.316925,78.556715,2.783280101198042,3.0434524015704585
1,5,79.51594,78.127175,79.31621874999999,77.7563825,2.909307869813872,2.108120749700721
1,6,77.109105,76.786805,78.23805000000002,77.1771275,3.198816592601085,2.217433550214921
1,7,76.958015,76.21225000000001,77.27352375000001,76.6863425,2.046122622601941,1.892995241824118
1,8,76.15286,75.66062500000001,76.59891125,75.987795,1.999847241712713,1.7097900526745957
1,9,76.291425,75.437745,76.545295,75.9863275,1.7395429007860066,1.5248770286710847
2,0,103.07036500000001,83.523935,101.05013124999999,84.054865,5.384656832030799,1.919052230327515
2,1,93.98017,94.45781,90.31573374999999,92.169715,6.728226691504491,4.6442277213628325
2,2,86.63167999999999,83.15734,86.51217125000001,82.8335825,6.736054385371745,3.0994855202305343
2,3,80.990865,85.37717,85.32526875,84.0069,11.20680134632697,4.8326194289587905
2,4,86.75232500000001,83.641705,85.83704625000001,82.84733,4.530432567539598,4.3986901457990895
2,5,81.899405,79.97571500000001,82.14880125,80.10566,2.995820265943193,1.5176659002725186
2,6,80.324985,80.0509,80.81152875,80.324975,2.6531472326250447,3.371866699808137
2,7,79.339515,79.90161,78.5777375,79.54795,2.3248795787564465,1.2869040311732622
2,8,79.053635,80.01531,78.91090750000001,80.101095,1.7465635520769789,2.325012670390209
2,9,79.332045,78.47581500000001,79.8502325,77.704915,2.232639603741221,1.9340807142218766
3,0,99.53726499999999,79.90223,96.32852625000001,82.7015725,9.13824805523594,5.484856879893832
3,1,86.70235,80.30382499999999,85.45595999999999,82.1460875,3.200707739258615,3.525459839293133
3,2,78.377715,78.03607500000001,81.38096875,79.79243249999999,5.211935495078672,3.1939381458896055
3,3,78.49534,77.689195,79.40713,78.54403500000001,2.784501817448679,1.5751849141688072
3,4,76.17444499999999,75.18304,78.32854749999998,76.48831,4.056350306873009,2.5314365630803377
3,5,75.0486,73.20538,76.031965,74.92660000000001,2.8588805159187776,3.574508029568546
3,6,72.6223,71.72043,74.14113125,72.68251,3.18064021615711,2.5928882549485266
3,7,73.64499,72.435845,74.16095625,73.9077525,3.2268909954394855,3.8445562235606228
3,8,70.7986,73.52735,72.47672624999998,73.3136575,3.6871387764665746,2.067298417831528
3,9,70.530055,67.738405,70.8373775,67.8459025,3.8108312066390133,1.5560658187617744
4,0,102.60269,79.57101,99.42846625,89.861715,6.895817364390058,18.42804377770671
4,1,84.75632,87.247825,87.82896,84.297335,13.393015252136093,5.602255899700138
4,2,84.85994,80.865545,82.80166125,81.0149275,4.848474300404814,0.8490555855883309
4,3,80.342425,80.173185,81.82350875,80.2479975,3.9182826212527018,1.2701963041076572
4,4,80.507825,81.885265,80.715975,80.4117,2.62581982647801,3.322866390114117
4,5,79.54955,78.71092,79.75752125,79.233025,2.4924110155150863,1.6250516393871948
4,6,78.78254,78.64113,78.61385,78.109595,1.6893316302017207,1.9201880111788538
4,7,77.97378499999999,77.25452,77.8210175,77.39272500000001,1.4430548000834016,1.0238052022113382
4,8,77.112435,76.89105,77.19736125,76.918375,1.1185745264446787,1.052435476656406
4,9,76.8118,76.48347000000001,76.77022,76.60194,0.9828698265792879,0.9514678482218933
