fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,100.93130500000001,100.33444,98.8180475,99.891335,5.187896376489583,0.8433127464203308
0,1,83.97774,82.654615,87.53437124999999,81.8364225,10.306500393798128,2.286822790711768
0,2,81.79353,83.624005,81.84271625,87.00719000000001,4.0677393438952585,6.770065677270056
0,3,76.58917,73.40346,77.06588875,73.52636000000001,2.694438845471527,0.4919951981473005
0,4,73.921435,73.398685,74.01897500000001,74.1997525,1.0405138560706457,1.9755758147104232
0,5,72.596645,72.191265,73.6193125,73.097665,2.432719663513195,2.2266082716600613
0,6,72.062465,72.01802,72.0028425,71.8462675,1.0660010157564337,0.9797616054269271
0,7,71.31321,71.31915000000001,72.01071999999999,71.20664500000001,2.19045913064476,1.3626770725395634
0,8,71.663915,71.24561,71.2788975,70.887145,1.433326867943508,1.530972249397418
0,9,70.50397000000001,70.65541999999999,71.31650875,70.5478825,3.134495916660433,2.148199225914289
1,0,87.725425,83.646395,89.38624625,81.69828000000001,9.50834845703624,4.135211060580825
1,1,78.385605,92.08596,79.0183525,90.32092,3.6669403322516367,3.5599135730098803
1,2,91.911665,82.431995,87.6874225,85.9995975,8.164126708570473,11.1971097126566
1,3,75.02575999999999,73.04040499999999,75.44886,73.4479375,1.9950781342406099,0.8035746375220857
1,4,72.59728,72.27252,74.11717625,72.8072375,2.9341936405720466,1.5673707015632121
1,5,72.61399,72.49297,73.70670999999999,73.1327575,2.591928746141567,1.2105285829623134
1,6,72.513635,72.778745,72.748055,72.8514325,0.6563719148280189,0.5003049380815148
1,7,72.095005,71.67970500000001,72.2594575,72.1525075,0.6916311914190606,0.9651250534872418
1,8,71.66064,71.160125,72.24029625,71.71793749999999,1.0991312686724166,1.165906482857329
1,9,71.62645,71.329365,72.37487375,71.9113025,1.609046793997436,1.239883824242718
2,0,105.00795,105.581875,104.4129825,105.5823925,6.58837901300037,0.0010127283693083535
2,1,105.56209,105.49568500000001,105.55591125,105.4957675,0.026189061379467988,0.00015204851199612129
2,2,105.44617,105.38266,105.44615999999999,105.38266,0.032307291746602955,0.0
2,3,105.33294000000001,105.26857,105.33287375,105.26857,0.032653359680704444,0.0
2,4,105.21832,105.1536,105.21830875,105.1536,0.03292553850641514,0.0
2,5,105.103215,105.03845,105.10321625,105.03845,0.032982815956759975,0.0
2,6,104.98809,104.9234,104.98809750000001,104.9234,0.03295417604416681,0.0
2,7,104.87312499999999,104.80855,104.87313499999999,104.80855,0.03289634858156761,0.0
2,8,104.75839500000001,104.69397,104.75840249999999,104.69397,0.03282215400838222,0.0
2,9,104.643925,104.57965,104.64393125000001,104.57965,0.03274768710821441,0.0
3,0,97.462715,99.71125,97.382575,99.8061225,10.708955183828628,0.17712568988927388
3,1,100.576435,78.685875,98.39249375,79.5338475,4.7218787234265625,1.8624014950779952
3,2,80.63754,79.26328000000001,82.0591,80.0515625,6.085504060630476,1.520423744016365
3,3,77.65159,76.09182,77.167855,76.7594425,1.9751267756463136,1.882716046465518
3,4,74.862945,73.35983999999999,75.67325625,73.48504750000001,3.0415014865602843,1.4708931321203254
3,5,73.26279,73.25868,74.07408000000001,73.1420075,2.71863990378461,1.5430701250652032
3,6,73.254105,69.89523,73.40830625000001,69.75037,1.8403006975215863,1.593154314512566
3,7,71.46046000000001,71.171615,70.8606,70.5198225,2.913593054567677,3.684954245254447
3,8,71.01452,69.15709,71.47215125,68.3556325,2.864387956686547,3.3269276915299413
3,9,69.90489500000001,67.69455500000001,69.305905,67.0468725,2.360360162951832,2.7774744535762603
4,0,89.49934999999999,87.19505000000001,92.02443249999999,84.4651425,8.860093963015782,5.346981060735932
4,1,78.22065,79.39201,79.82177999999999,86.2319525,3.8410926368905782,13.625188040345307
4,2,89.691605,88.388875,87.53474125,88.9457175,6.374316188444132,1.468786363198796
4,3,79.59028,73.441195,80.2242675,73.9446375,5.237309349928049,1.3167355889732553
4,4,74.617245,76.51278500000001,75.69247,77.2706625,3.099808657377097,2.4696441996204115
4,5,74.13012499999999,72.17535000000001,75.0183425,72.5358475,2.6925378617474904,1.2676637753437443
4,6,73.600955,72.74054000000001,73.6723925,73.894815,2.3178023116238258,2.941795494612944
4,7,72.14539500000001,73.233195,73.094605,73.02427,2.3604243567206304,0.7850679774707422
4,8,72.865165,71.514525,72.72794,71.73855,1.707488845022127,1.40549154705747
4,9,71.406255,71.27672,71.35345125,71.22779499999999,1.2448706845636368,1.2987416519365989
