fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,94.08755,79.18015,91.1024525,79.1392475,12.632288853605223,0.21995798694011606
0,1,78.888665,77.34552500000001,78.36045,77.3434725,3.267196948096335,0.6562313231008956
0,2,74.945195,73.072885,75.04080375000001,73.105545,1.5443759612780295,0.14878530345770538
0,3,73.68734,73.15142,73.81101125,73.18413749999999,0.7653153996954062,0.07027915244757857
0,4,73.31219,73.03622,73.33237249999999,73.0751925,0.28573242853892067,0.07514379062004646
0,5,73.055665,72.935385,73.03894375,72.9746725,0.13109521129101837,0.07841110902640146
0,6,72.85698,72.983415,72.91897499999999,73.00413,0.19607992305434874,0.06909570138583437
0,7,72.78961000000001,73.14902000000001,72.84413624999999,73.13381749999999,0.17362488509265375,0.07308242482806825
0,8,72.7645,72.952875,72.83248375,72.9475425,0.2965245563160628,0.07148752596607484
0,9,72.55789,72.45042000000001,72.63906625,72.49211,0.26609692745019764,0.09041691185834355
1,0,97.408965,73.36651499999999,93.4321775,73.35351500000002,11.603836166686158,0.09777830089032874
1,1,82.939695,74.32086,81.72436125,74.265895,4.304787886175222,0.1280888177203608
1,2,74.69156000000001,76.49744,75.6574325,76.45335499999999,2.5039365753436633,0.179088789780373
1,3,74.85117,75.00906,75.00087374999998,75.07773250000001,1.444377659953737,0.38127830507222293
1,4,73.69279499999999,73.13125500000001,73.8725275,73.13655,0.6594123696282576,0.09767461261760844
1,5,73.202575,73.47959,73.25245625,73.43538749999999,0.21344146820249696,0.10391848761770353
1,6,73.212245,73.04656,73.22120874999999,73.1206675,0.21121338460414033,0.1889197983768475
1,7,73.094465,72.86593500000001,73.04504750000001,72.940755,0.10896830935528772,0.1649418310344612
1,8,72.867715,72.74654000000001,72.88770875,72.79374000000001,0.11108270414847368,0.11343951097391104
1,9,72.75126,72.66747000000001,72.79046500000001,72.719345,0.11569818980865693,0.11659409193865873
2,0,88.74992499999999,75.824965,90.4180375,75.829625,12.506168483495207,0.21890591295120412
2,1,75.65609,73.4529,76.14078125,73.51254,1.9425472195061153,0.21104868218020087
2,2,73.50532000000001,74.02172,73.82423125,74.0906675,0.6465307313352847,0.3036838853458453
2,3,73.24214,73.139445,73.34562374999999,73.19616500000001,0.41460757653887376,0.1782673319063265
2,4,73.16537,72.828815,73.13692375,72.8793325,0.18660324802488706,0.11921352280152268
2,5,72.92592,72.67276000000001,72.95338125,72.700695,0.19065144658758135,0.06664746863159808
2,6,72.79272,72.57533000000001,72.79260624999999,72.59634750000001,0.11336276283875997,0.06349474126846719
2,7,72.55696499999999,72.44578,72.63704,72.49482499999999,0.1741991041882833,0.09702113700117138
2,8,72.53985,72.38307,72.55001874999999,72.43745750000001,0.191844758687686,0.135141209180435
2,9,72.33676,72.21178499999999,72.40848125000001,72.2666975,0.23320940367176032,0.1351163049700097
3,0,92.73204,78.32477,90.45905875,78.38271499999999,12.486672889950945,0.18688385035898916
3,1,78.61515,78.33233,78.43885625,78.1422475,3.2946256309554265,0.5181939972816657
3,2,75.440815,73.73816500000001,75.4416675,73.72104250000001,1.6560572530995887,0.1116051843273854
3,3,73.56431,73.602015,73.556835,73.58714499999999,0.45740655340735825,0.1089694398673291
3,4,73.348975,72.95631,73.35359125,72.974745,0.23897063964206297,0.1349321995485133
3,5,73.022645,72.922585,72.99771,72.9359575,0.10951469604578339,0.1416348497678106
3,6,72.820905,72.76919,72.848645,72.7911775,0.09613058423311291,0.11105180353668324
3,7,72.74654,72.70304999999999,72.7582625,72.721705,0.1182664439676375,0.10829446373199188
3,8,72.69026500000001,72.60177,72.68684625,72.623885,0.12068420515310817,0.11324090305627037
3,9,72.58078,72.49890500000001,72.59210625,72.52201249999999,0.11799209676261133,0.11573115513443341
4,0,89.07288,83.765155,89.84362875000001,83.83595749999999,11.87003854167757,0.20333166346820905
4,1,76.792565,75.50703,77.19228749999999,75.5527725,3.510318907217513,0.1703698195654075
4,2,75.07384,73.01012,75.10326875000001,73.0334975,1.2351315943497436,0.129482200200452
4,3,73.766645,73.85688999999999,73.75457125,73.78356500000001,0.5706771877654955,0.2588001770188724
4,4,73.154615,73.71808999999999,73.40053,73.6485625,0.45071815786031894,0.2543224593282106
4,5,73.19890000000001,73.02344500000001,73.1737075,73.00677999999999,0.3031919800122531,0.18202889289890384
4,6,72.97919,72.92996,72.9243225,72.91215249999999,0.20522785323573828,0.18545299908265386
4,7,72.70403999999999,72.620225,72.72923,72.62887,0.18566836214067395,0.1543703609829295
4,8,72.49112,72.38723999999999,72.5157625,72.41147,0.12583553728478364,0.11711658102079239
4,9,72.337535,72.223865,72.34456,72.25519,0.12940445104400358,0.13663129345065875
