fold,epoch,train_loss_median,val_loss_median,train_loss_mean,val_loss_mean,train_loss_std,val_loss_std
0,0,109.56432,98.23517000000001,117.51817875,107.45324500000001,29.386473006845108,20.837913549822478
0,1,111.86042,114.028875,118.99697875000001,122.915775,21.287883626552947,21.236636215526815
0,2,114.23232,114.22595000000001,123.0627675,123.10944,21.1994656160944,21.244157399331
0,3,114.201255,114.07454000000001,123.05735375,122.9601625,21.23497998251584,21.24233053638816
0,4,113.896735,113.74623,122.832445,122.6359025,21.230173441803892,21.235941211134694
0,5,113.53712,113.07674,122.37966,121.97475750000001,21.23260773502633,21.220419049145065
0,6,112.24841,110.283435,121.27597875000001,119.2187725,21.251796735565353,21.134832848457044
0,7,104.85404,108.05549500000001,105.7184625,106.8775275,23.711603680666958,13.44690328078806
0,8,85.44669999999999,84.79460499999999,94.5065725,90.3017225,20.65355143686719,18.531733799215033
0,9,87.65483499999999,84.27976,90.59071625000001,89.21441250000001,17.813173071644854,17.999716427344588
1,0,99.59458000000001,80.52163999999999,98.4474625,92.4365875,17.523296990625617,21.27159596075407
1,1,79.726315,77.38975500000001,88.10093875,88.24645,17.856767928172527,20.463715298450815
1,2,76.09617,75.416575,86.0433875,84.13028249999999,19.262754276780324,18.556989409852253
1,3,77.15668500000001,100.67352500000001,84.78742625000001,102.26933,16.041067600715465,9.2259242400721
1,4,81.1444,76.49429,92.60118374999999,83.2645675,22.589754713262682,16.261008831598325
1,5,79.78855999999999,79.45521500000001,87.17676,90.189535,19.065286949165625,20.80025931441781
1,6,77.893955,73.472785,84.65727749999999,81.71956499999999,14.590361803314503,17.479175477934447
1,7,77.24346,78.570835,84.34011625,83.33238,17.70755527843972,13.566662643920576
1,8,74.37919,73.255395,81.225945,80.9042975,16.30453329833071,17.583920533928683
1,9,76.775225,77.9652,83.1368125,85.6509475,16.131878374708688,19.152370776447462
2,0,96.51137,87.14579499999999,105.91523625,94.65550999999999,26.22707566904951,19.172040726413297
2,1,88.8296,92.16209,94.96078625000001,94.4971075,18.966963026376902,13.859372432412615
2,2,101.00450000000001,91.63310999999999,98.96784875,100.0508625,13.381515614757022,20.499592154817837
2,3,92.66547,84.167395,94.537665,89.9441225,18.629080534369514,17.514433980727688
2,4,87.749165,91.819435,93.7779175,93.927805,20.365985599721014,11.073973600118658
2,5,86.861895,84.603065,88.30316250000001,90.83910999999999,14.168565105116281,18.8857806104712
2,6,87.16282000000001,86.3313,90.60986875,92.66618500000001,16.579764470989506,19.643232213357226
2,7,85.26283000000001,100.00724500000001,88.21618624999999,99.48503,13.376775819502374,4.62078813238067
2,8,90.14244,82.24714499999999,97.633455,86.46131,24.567336895640523,17.522627323508022
2,9,86.99281,81.241535,88.33913125000001,84.6001475,15.37642445170238,15.627871362524672
3,0,101.37107,98.02267499999999,106.04671625,106.927475,25.232041540906344,20.86457123127924
3,1,99.18895,89.731375,103.28397875,90.91828000000001,24.11196117973217,16.859035765183904
3,2,88.84482,88.84072499999999,94.02731875,90.197145,19.09044442047607,16.42561597160134
3,3,83.37254999999999,84.17558500000001,89.69528000000001,91.81263999999999,18.732928012906847,19.676795994321587
3,4,83.07961,82.600165,89.01057125,86.5291675,19.129890327164997,17.043989028372106
3,5,82.37917,79.37796,86.56146625000001,85.36944,16.745633343217374,17.914780404198375
3,6,80.69405,79.901725,85.78883875,86.278225,16.490015326246244,18.8821226877045
3,7,77.48139499999999,75.8885,84.08558500000001,80.651455,17.54774258634711,14.12554818130167
3,8,80.216935,75.18241499999999,81.96559500000001,80.00508500000001,14.065125027431325,15.907441339465153
3,9,80.899855,81.595035,87.06300625,86.820825,16.567096396881784,18.721355809503354
4,0,98.47905,96.643455,99.4072,98.5475225,9.597751049674345,5.057358240906881
4,1,97.56360000000001,85.28825,99.57342374999999,88.216815,6.6181830851619265,5.907523640703859
4,2,78.79303999999999,77.462775,82.50334124999999,80.63228000000001,9.49230176159007,7.662617613547603
4,3,79.08018,77.21284,81.29583,79.9226125,7.567206071348263,9.752339593649756
4,4,77.302445,75.92078000000001,80.0491925,78.9744525,9.045986610779046,7.962861734679232
4,5,76.20912,76.09975,79.0009375,79.2825525,9.057219797266365,7.550085439819126
4,6,75.262665,74.767785,78.28130999999999,77.3383125,8.084156944001643,8.395222407733982
4,7,74.266635,73.913,76.98840625,76.53549749999999,8.141637369806116,7.82133842078955
4,8,73.55890500000001,73.607095,76.30071874999999,75.9872975,8.009457624893269,7.3465687385383305
4,9,73.64253500000001,74.946735,75.5257375,75.96999500000001,7.371368941943127,7.10973935999942
